code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
603021,山东华鹏,0.41,-35.94,,7.11,,4275.83,-15.38,,10-27
002601,龙蟒佰利,0.3,114.29,,2.55,,5866.99,127.12,,10-27
300095,华伍股份,0.16,0.0,2.7,5.94,0.26,4813.98,50.19,,10-27
002617,露笑科技,0.14,366.67,,5.92,,5162.04,848.74,,10-27
300111,向日葵,0.03,-162.5,1.08,2.36,0.11,2812.81,-161.09,,10-27
002633,申科股份,-0.1,25.0,,-2.89,,-1466.91,29.14,,10-27
002665,首航节能,0.12,-70.0,,3.81,,8373.9,-21.37,,10-27
300159,新研股份,0.12,-46.14,1.63,7.47,0.13,8551.76,5.6,,10-27
603369,今世缘,1.15,-4.97,,15.48,,57630.34,2.05,,10-27
002681,奋达科技,0.34,-7.02,,9.55,,19736.58,81.25,,10-27
300175,朗源股份,0.05,-74.76,1.9,2.75,0.16,2509.03,-74.84,,10-27
002376,新北洋,0.18,-61.7,,5.84,,10844.98,-61.37,,10-27
300224,正海磁材,0.29,-21.62,4.12,7.84,0.24,14162.03,60.7,,10-27
002119,康强电子,-0.23,-1250.0,,-6.88,,-4721.39,-1503.47,,10-27
002440,闰土股份,0.89,-23.28,,11.64,,67967.51,-23.36,,10-27
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27
002135,东南网架,0.06,-25.0,,2.4,,4512.62,-24.34,,10-27
002472,双环传动,0.36,20.0,,6.24,,9940.57,14.79,,10-27
002488,金固股份,0.12,-64.71,,4.0,,6353.03,3.02,,10-27
000010,美丽生态,0.0,-120.0,,0.5,,276.59,-120.03,,10-27
000810,创维数字,0.23,-63.71,,11.23,,22997.16,-16.76,,10-27
600311,荣华实业,-0.01,40.0,,-0.51,,-452.27,42.97,,10-27
000830,鲁西化工,0.24,16.02,,5.45,,35030.39,15.94,,10-27
600702,沱牌舍得,0.01,-35.0,,0.18,,395.1,-34.98,,10-27
002215,诺普信,0.22,-12.0,,12.21,,19682.13,10.51,,10-27
000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27
300352,北信源,0.08,30.29,2.65,2.84,-0.17,2018.58,23.18,,10-27
300369,绿盟科技,-0.04,-36.74,4.1,-1.05,-0.12,-1363.93,68.05,,10-27
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27
300209,天泽信息,0.02,-21.53,3.72,0.59,-0.07,518.9,18.29,,10-27
603788,宁波高发,0.62,-1.59,,13.0,,8225.06,27.0,,10-27
600220,江苏阳光,0.04,33.94,,3.8,,6548.44,33.89,,10-27
002750,龙津药业,0.23,-73.87,,9.04,,4401.63,1.75,,10-27
002120,韵达股份,0.25,-45.65,,6.73,,3746.24,-45.35,,10-27
300273,和佳股份,0.2,-37.5,2.95,11.25,-0.58,15066.95,-18.07,,10-27
601199,江南水务,0.79,58.0,9.04,8.78,1.12,18496.91,57.45,,10-27
002473,圣莱达,-0.09,194.0,,-3.78,,-1411.89,179.99,,10-27
300305,裕兴股份,0.45,23.34,9.12,5.08,0.24,6544.38,23.93,,10-27
601518,吉林高速,0.12,-20.0,,5.9,,14588.27,-20.85,,10-27
000049,德赛电池,0.84,20.03,,21.48,,17302.96,20.05,,10-27
300337,银邦股份,-0.16,-214.53,4.42,-3.57,-0.85,-6030.46,-215.54,,10-27
002538,司尔特,0.33,-8.71,,10.38,,19232.19,82.26,,10-27
300031,宝通科技,0.19,5.56,2.93,6.63,0.16,5650.7,6.52,,10-27
000889,茂业通信,0.18,6.14,,5.31,,11497.02,48.15,,10-27
300353,东土科技,0.06,69.49,1.26,4.77,-0.05,2054.38,239.15,,10-27
300047,天源迪科,0.04,103.16,3.89,0.99,-0.1,1240.18,105.56,,10-27
000418,小天鹅A,1.08,33.33,,14.95,,68575.24,33.36,,10-27
002265,西仪股份,-0.05,-1350.0,,-3.08,,-1559.27,-1321.42,,10-27
002586,围海股份,0.03,-80.0,,1.28,,1984.48,-61.31,,10-27
300080,易成新能,-0.02,-116.91,6.38,-0.29,-0.57,-915.98,-116.67,,10-27
300402,宝色股份,-0.08,-136.17,3.35,-2.26,0.23,-1560.57,-148.35,,10-27
300096,易联众,0.03,-36.2,1.63,2.0,-0.24,1369.77,-40.67,,10-27
300418,昆仑万维,0.96,-20.0,8.87,11.47,0.06,26233.04,4.06,,10-27
600462,九有股份,-0.06,-1112.07,,-10.17,,-3132.69,-1117.67,,10-27
300456,耐威科技,0.29,0.74,6.55,5.26,-0.4,2065.39,15.66,,10-27
300488,恒锋工具,0.92,2.22,9.28,12.17,0.64,5006.9,10.88,,10-27
600566,济川药业,0.64,31.21,,21.37,,49900.2,31.76,,10-27
600967,北方创业,-0.08,-132.68,,-2.97,,-6824.63,-132.69,,10-27
002398,建研集团,0.47,-26.56,,8.43,,16143.41,-4.22,,10-27
600583,海油工程,0.45,-23.73,,9.39,,198596.03,-23.4,,10-27
002738,中矿资源,0.22,-38.14,,4.7,,2684.39,-18.05,,10-27
300230,永利股份,0.36,47.01,4.78,8.55,0.38,6522.76,64.48,,10-27
603869,北部湾旅,0.39,50.0,,16.74,,7795.49,82.88,,10-27
002773,康弘药业,0.6,40.82,,13.28,,24909.36,46.18,,10-27
300262,巴安水务,0.28,18.07,1.82,13.62,-0.29,8727.67,39.11,,10-27
000777,中核科技,0.13,-2.27,,4.68,,5108.83,-2.24,,10-27
600654,中安消,0.13,116.67,,5.07,,16031.83,260.2,,10-27
300294,博雅生物,0.46,-51.06,4.03,11.85,0.37,10433.12,46.99,,10-27
002205,国统股份,-0.07,-122.64,,-0.9,,-870.03,-122.64,,10-27
002527,新时达,0.26,-36.71,,7.31,,15426.68,3.62,,10-27
601799,星宇股份,0.84,13.36,,10.26,,20126.12,13.35,,10-27
300052,中青宝,0.06,-45.45,3.6,1.68,0.13,1566.39,-43.88,,10-27
603009,北特科技,0.29,-20.54,,7.02,,3141.06,-1.21,,10-27
002591,恒大高新,-0.06,-192.3,,-1.9,,-1475.02,-192.82,,10-27
300461,田中精机,0.32,-17.95,4.4,7.6,0.18,1865.45,-5.2,,10-27
002660,茂硕电源,0.02,-140.0,,0.53,,410.19,-129.63,,10-27
600515,海航基础,0.09,203.23,,4.32,,3991.18,204.03,,10-27
300154,瑞凌股份,0.18,-56.1,3.41,5.19,0.02,7902.47,-14.27,,10-27
600138,中青旅,0.4,-12.24,,6.3,,28643.95,-4.87,,10-27
603519,立霸股份,0.64,-10.74,,8.5,,4676.42,8.76,,10-27
002692,睿康股份,0.37,48.0,,8.4,,12124.29,48.98,,10-27
300187,永清环保,0.39,64.3,6.04,7.97,-0.73,7789.57,65.44,,10-27
603599,广信股份,0.82,-9.89,,7.55,,13349.94,4.05,,10-27
002709,天赐材料,0.42,-2.33,,5.81,,5018.27,-0.65,,10-27
300219,鸿利智汇,0.42,88.65,4.1,10.76,0.7,10326.72,88.23,,10-27
002098,浔兴股份,0.2,-53.7,,8.59,,6070.16,-9.3,,10-27
002761,多喜爱,0.18,-43.75,,3.66,,1759.45,-38.82,,10-27
300251,光线传媒,0.12,-36.84,4.26,3.44,-0.11,18333.58,-6.75,,10-27
601228,广州港,0.1,,,,,55832.76,-12.05,,10-27
300427,红相电力,0.14,40.0,5.69,2.53,-0.51,1194.57,81.71,,10-27
000553,沙隆达A,0.25,-65.69,,7.16,,14712.58,-65.69,,10-27
300121,阳谷华泰,0.11,43.58,1.75,6.46,0.01,3107.74,43.46,,10-27
002017,东信和平,0.12,10.49,,5.29,,4126.98,32.54,,10-27
600176,中国巨石,0.88,165.66,,17.28,,76550.32,165.67,,10-27
002708,光洋股份,0.2,-20.0,,4.14,,3809.51,-17.14,,10-27
002402,和而泰,0.17,-32.0,,6.46,,5734.65,52.35,,10-27
300218,安利股份,0.2,-5.97,4.46,4.6,-0.03,4400.3,-3.63,,10-27
300250,初灵信息,0.25,-3.85,7.72,3.46,0.22,2373.28,16.0,,10-27
300266,兴源环境,0.15,-40.0,2.67,5.83,-0.18,6227.95,71.61,,10-27
002466,天齐锂业,0.24,169.32,,2.12,,6127.36,150.43,,10-27
600660,福耀玻璃,0.79,0.0,,14.25,,184876.79,17.27,,10-27
000801,四川九洲,0.21,102.69,,5.75,,10702.46,123.84,,10-27
300298,三诺生物,0.48,-34.8,4.64,10.68,0.32,12500.14,-14.78,,10-27
300024,机器人,0.35,19.7,3.25,11.37,-0.45,23179.82,21.08,,10-27
002225,濮耐股份,0.14,-6.67,,4.95,,12484.55,3.68,,10-27
300040,九洲电气,-0.1,-685.21,4.16,-2.35,-0.65,-2747.34,-685.83,,10-27
300363,博腾股份,0.2,-67.39,2.47,9.55,0.33,8365.14,25.28,,10-27
300368,汇金股份,0.03,-30.4,2.12,1.64,-0.31,861.95,46.2,,10-27
300400,劲拓股份,0.22,-45.4,3.15,7.1,0.27,2620.48,10.51,,10-27
300094,国联水产,0.01,-87.5,4.87,0.18,0.21,301.02,-89.86,,10-27
600804,鹏博士,0.43,43.33,,11.49,,59720.48,41.5,,10-27
300432,富临精工,0.37,-66.18,2.4,18.43,0.19,12831.59,30.33,,10-27
002311,海大集团,0.48,-5.88,,15.69,,73043.56,35.37,,10-27
600482,中国动力,0.28,21.74,,6.87,,14687.4,19.7,,10-27
300448,浩云科技,0.15,-6.25,6.57,2.04,-1.51,1068.86,12.7,,10-27
300142,沃森生物,-0.08,-87.5,6.15,-3.96,-0.19,-11167.45,-25.52,,10-27
600858,银座股份,0.22,-42.88,,3.75,,11325.13,-42.88,,10-27
600125,铁龙物流,0.18,-12.49,,4.89,,23264.47,-12.37,,10-27
600145,*ST新亿,-0.01,-4.95,,,,-364.27,-4.9,,10-27
002680,长生生物,0.04,-76.47,,0.69,,489.81,-64.6,,10-27
600163,中闽能源,-0.05,-91.12,,-3.46,,-4269.36,-88.32,,10-27
002391,长青股份,0.54,-3.57,,7.04,,18492.39,4.42,,10-27
002731,萃华珠宝,0.35,-57.83,,4.94,,5222.38,-44.54,,10-27
002102,冠福股份,0.07,2539.29,,2.29,,5382.38,4525.12,,10-27
300239,东宝生物,0.03,63.98,1.73,1.53,0.11,522.17,63.72,,10-27
300287,飞利信,0.07,-63.16,1.35,6.06,-0.12,8225.98,72.33,,10-27
300303,聚飞光电,0.15,-67.39,1.77,8.69,0.19,9337.27,-28.83,,10-27
002503,搜于特,0.14,-30.0,,6.68,,14810.25,39.41,,10-27
300319,麦捷科技,0.28,-20.0,5.4,9.27,0.17,4082.75,118.0,,10-27
300013,新宁物流,0.01,-90.0,4.3,0.28,0.01,96.94,-89.8,,10-27
300335,迪森股份,0.12,-3.55,2.59,4.97,0.27,3951.64,-2.81,,10-27
000070,特发信息,0.2,16.31,,4.84,,5294.93,16.33,,10-27
600368,五洲交通,0.1,-41.18,,2.91,,8729.48,-36.87,,10-27
300389,艾比森,0.51,-69.08,4.95,10.74,-0.42,8175.76,-25.57,,10-27
600792,云煤能源,-0.33,-6740.0,,-10.08,,-32872.98,-6239.54,,10-27
300099,精准信息,-0.03,-150.0,3.72,-0.79,0.05,-650.96,-150.95,,10-27
603085,天成自控,0.3,0.0,,8.8,,2475.81,8.86,,10-27
002621,三垒股份,0.18,-14.29,,3.59,,3982.4,-13.67,,10-27
002637,赞宇科技,0.13,-45.83,,1.72,,2013.29,-47.39,,10-27
300131,英唐智控,0.07,-27.22,3.16,4.17,-0.13,2744.53,54.48,,10-27
002011,盾安环境,0.08,-42.86,,1.98,,6985.05,-38.95,,10-27
000590,启迪古汉,0.14,2211.48,,15.77,,3149.88,2226.56,,10-27
002669,康达新材,0.44,91.74,,13.37,,8824.94,93.52,,10-27
300486,东杰智能,0.19,48.05,4.86,4.57,-0.5,2196.32,64.5,,10-27
300212,易华录,0.2,15.79,6.45,6.41,-1.35,6367.44,15.91,,10-27
600598,北大荒,0.47,-30.78,,14.43,,83480.68,-30.87,,10-27
600223,鲁商置业,0.08,-33.33,,4.04,,8334.42,-32.7,,10-27
601069,西部黄金,0.1,,,3.94,,6028.7,25.57,,10-27
300260,新莱应材,0.05,-31.58,6.49,0.91,-0.12,604.9,-20.89,,10-27
000768,中航飞机,-0.05,-361.71,,-1.03,,-12204.28,-362.27,,10-27
002155,湖南黄金,0.02,-80.7,,0.65,,2188.41,-78.76,,10-27
600673,东阳光科,0.06,-50.0,,2.62,,9413.26,-15.99,,10-27
300292,吴通控股,0.45,164.71,7.34,8.18,-0.34,11593.12,286.72,,10-27
300018,中元股份,0.16,14.29,4.0,4.13,0.06,3151.59,19.01,,10-27
601789,宁波建工,0.3,5.08,,6.46,,14424.77,5.07,,10-27
000096,广聚能源,0.4,179.92,,10.72,,21062.54,179.17,,10-27
000401,冀东水泥,-0.45,-3086.67,,-5.27,,-60386.35,-3011.45,,10-27
300055,万邦达,0.33,-32.54,3.86,8.81,-0.15,23946.18,115.06,,10-27
000919,金陵药业,0.32,0.16,,6.82,,16194.62,0.15,,10-27
300394,天孚通信,0.99,-10.81,8.67,12.4,0.9,7018.88,7.12,,10-27
300104,乐视网,0.2,-25.93,1.93,11.24,0.44,37704.77,72.84,,10-27
600495,晋西车轴,0.04,-55.56,,1.65,,5038.85,-11.82,,10-27
300459,金科娱乐,0.14,-60.42,2.32,7.27,0.32,3672.25,27.51,,10-27
600868,梅雁吉祥,-0.0,-133.8,,-0.21,,-447.02,-133.21,,10-27
002674,兴业科技,0.0,-99.59,,,,35.85,-99.6,,10-27
600157,永泰能源,0.05,-53.05,,2.97,,52627.64,33.66,,10-27
000635,英力特,0.09,-67.43,,0.92,,2566.95,-67.52,,10-27
000666,经纬纺机,0.63,40.0,,7.64,,44527.39,40.31,,10-27
300201,海伦哲,0.02,65.52,2.05,0.95,-0.21,701.27,71.23,,10-27
300217,东方电热,0.17,-7.74,3.05,5.6,0.17,6644.87,-7.75,,10-27
002096,南岭民爆,0.23,-25.81,,4.11,,8654.46,-25.76,,10-27
300233,金城医药,0.51,-17.74,4.9,10.88,0.63,12786.37,67.8,,10-27
000725,京东方A,0.06,-20.83,,2.59,,199238.76,7.42,,10-27
300249,依米康,-0.06,-284.67,3.76,-1.19,-0.38,-975.49,-298.54,,10-27
300265,通光线缆,0.12,-42.86,2.4,5.23,-0.21,4159.81,50.23,,10-27
600267,海正药业,0.01,-96.3,,0.06,,443.15,-98.05,,10-27
300281,金明精机,0.12,-60.0,2.9,3.97,-0.24,2809.19,-23.41,,10-27
601225,陕西煤业,-0.18,-300.0,,-5.35,,-180566.07,-295.58,,10-27
300297,蓝盾股份,0.14,133.33,2.45,6.97,-0.57,6506.23,466.56,,10-27
300007,汉威电子,0.35,34.62,8.14,4.41,0.69,5186.59,72.1,,10-27
002208,合肥城建,-0.03,-116.58,,-0.63,,-924.51,-116.57,,10-27
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27
002546,新联电子,0.37,1.94,,6.95,,9245.55,1.86,,10-27
601908,京运通,0.12,-20.0,,5.53,,21436.33,69.62,,10-27
000925,众合科技,0.03,-132.64,,0.72,,800.3,-133.67,,10-27
300093,金刚玻璃,0.04,-50.0,4.07,0.97,0.27,854.9,-50.4,,10-27
000969,安泰科技,0.1,1315.94,,2.71,,8426.04,1313.42,,10-27
300109,新开源,0.31,55.0,6.72,6.85,0.16,3933.41,68.16,,10-27
300431,暴风集团,0.09,-74.29,2.2,5.65,0.28,2387.1,-23.4,,10-27
603118,共进股份,0.65,-9.72,,9.16,,18456.95,14.35,,10-27
002326,永太科技,0.16,-16.49,,7.37,,12926.6,174.99,,10-27
300141,和顺电气,0.09,-59.09,4.11,2.15,-0.24,1473.94,-60.36,,10-27
600857,宁波中百,0.17,5.7,,6.31,,3739.01,5.53,,10-27
002342,巨力索具,0.04,-20.83,,1.5,,3606.08,-22.25,,10-27
300157,恒泰艾普,0.11,-31.25,3.82,2.87,-0.18,6449.66,-31.04,,10-27
600873,梅花生物,0.12,33.33,,4.66,,38352.8,41.39,,10-27
002053,云南能投,0.41,479.29,,8.0,,7537.08,482.89,,10-27
002713,东易日盛,-0.14,-166.67,,-3.0,,-2604.21,-202.9,,10-27
300206,理邦仪器,0.07,16.67,4.95,1.32,-0.07,1536.94,36.02,,10-27
600998,九州通,0.23,21.05,,4.16,,37531.98,26.91,,10-27
002765,蓝黛传动,0.26,-18.75,,6.66,,4565.33,-8.87,,10-27
000731,四川美丰,0.09,-125.18,,2.03,,5476.24,-125.18,,10-27
600252,中恒集团,0.17,-74.48,,10.52,,59920.56,-18.62,,10-27
300270,中威电子,0.1,-49.55,2.06,5.04,-0.32,2752.4,15.29,,10-27
300286,安科瑞,0.38,-5.0,3.65,10.91,0.34,5427.19,-4.07,,10-27
000807,云铝股份,-0.05,-71.43,,-1.61,,-9516.59,-67.37,,10-27
600683,京投发展,-0.17,-41.41,,-7.14,,-12881.97,-41.51,,10-27
600309,万华化学,0.66,-31.96,,13.11,,143575.37,-31.56,,10-27
300012,华测检测,0.2,-13.04,3.45,5.78,0.23,7468.52,-11.39,,10-27
300334,津膜科技,0.07,-58.82,3.31,2.15,-0.89,1847.4,-57.4,,10-27
601717,郑煤机,0.03,-81.25,,0.47,,4471.53,-82.87,,10-27
002535,林州重机,-0.05,-162.5,,-1.09,,-2732.12,-161.14,,10-27
300028,金亚科技,-0.27,-439.43,0.58,-35.43,0.87,-9446.59,-541.09,,10-27
000886,海南高速,0.07,-5.8,,2.32,,6468.61,-4.72,,10-27
002229,鸿博股份,-0.04,-154.18,,-1.33,,-1139.58,-154.18,,10-27
300044,赛为智能,0.08,-41.09,2.97,2.72,-0.24,1789.11,-41.39,,10-27
300372,欣泰电气,0.1,-74.45,3.88,1.29,-0.79,1703.94,-48.88,,10-27
000420,吉林化纤,0.01,-95.32,,0.85,,843.97,-91.16,,10-27
300388,国祯环保,0.16,-73.33,3.0,5.44,-1.08,4249.02,0.4,,10-27
603006,联明股份,0.44,-41.36,,5.98,,3514.85,-29.63,,10-27
300404,博济医药,0.14,-57.58,6.36,5.22,-0.11,1731.16,6.11,,10-27
002604,龙力生物,0.15,-53.13,,2.78,,5214.02,-40.29,,10-27
300098,高新兴,0.21,-24.67,3.38,6.21,-0.75,6093.49,20.49,,10-27
300420,五洋科技,0.22,-35.38,4.87,4.65,0.24,1660.16,-18.74,,10-27
002026,山东威达,0.15,-51.28,,3.19,,5239.33,-37.01,,10-27
600523,贵航股份,0.33,32.0,,5.11,,9612.3,30.54,,10-27
300178,腾邦国际,0.2,-48.72,2.47,8.27,-0.59,10637.8,12.73,,10-27
002379,*ST鲁丰,0.01,-120.0,,0.56,,729.76,-117.11,,10-27
603567,珍宝岛,0.74,-1.0,,9.41,,29448.01,8.86,,10-27
000657,中钨高新,-0.27,23.92,,-5.07,,-17160.53,23.89,,10-27
002395,双象股份,0.09,99.35,,2.07,,1646.66,99.39,,10-27
600614,鹏起科技,0.05,15.0,,2.37,,7034.84,213.69,,10-27
300243,瑞丰高材,0.16,23.08,2.2,7.62,0.16,3336.61,19.34,,10-27
002122,天马股份,0.03,68.5,,0.85,,4009.06,55.19,,10-27
000737,南风化工,-0.27,-3.41,,-51.98,,-14773.79,-3.41,,10-27
300259,新天科技,0.12,-52.0,1.83,6.96,0.05,5692.36,-17.67,,10-27
002138,顺络电子,0.26,-45.83,,8.66,,19227.81,15.96,,10-27
300291,华录百纳,0.27,33.66,5.36,5.14,-0.63,19145.45,258.18,,10-27
300307,慈星股份,0.15,-175.0,4.82,3.09,0.12,11769.9,-174.2,,10-27
002186,全聚德,0.4,-4.64,,9.16,,12289.31,1.86,,10-27
300017,网宿科技,0.8,-18.06,3.11,29.51,0.67,55807.92,82.44,,10-27
000090,天健集团,0.47,90.26,,6.63,,25798.97,90.26,,10-27
300355,蒙草生态,0.34,0.0,3.55,9.94,-0.23,14983.83,2.68,,10-27
002593,日上集团,0.14,-6.67,,2.11,,3035.17,-4.5,,10-27
000962,东方钽业,-0.72,118.35,,-16.59,,-31940.19,118.36,,10-27
600066,宇通客车,0.84,-5.62,,16.83,,186529.66,65.49,,10-27
600448,华纺股份,0.04,-33.33,,1.9,,1585.59,-27.5,,10-27
000551,创元科技,0.08,-11.11,,2.4,,3187.19,-9.41,,10-27
002015,霞客环保,0.23,-112.3,,,,9066.86,-120.21,,10-27
002657,中科金财,0.34,6.25,,6.96,,10775.58,165.34,,10-27
300151,昌红科技,0.05,-76.19,1.58,3.45,0.05,2727.46,-35.88,,10-27
600867,通化东宝,0.34,61.9,,17.45,,38908.93,77.4,,10-27
002724,海洋王,-0.02,-107.34,,-0.5,,-742.69,-108.38,,10-27
600585,海螺水泥,1.15,-25.22,,9.05,,610272.04,-25.33,,10-27
300216,千山药机,0.16,-44.83,2.73,5.9,0.3,5729.7,9.03,,10-27
002416,爱施德,0.11,120.0,,2.46,,10756.22,113.41,,10-27
601100,恒立液压,0.11,-8.33,,1.89,,6574.0,-12.51,,10-27
002776,柏堡龙,1.02,-4.51,,15.47,,8875.66,6.09,,10-27
601339,百隆东方,0.18,-66.04,,4.16,,27519.08,-30.98,,10-27
000020,深华发A,0.07,1917.14,,6.86,,1999.46,1918.23,,10-27
300006,莱美药业,0.07,-187.5,4.87,1.41,0.14,1409.72,-184.68,,10-27
300328,宜安科技,0.17,-38.33,2.92,5.88,0.34,3768.82,23.3,,10-27
300022,吉峰农机,0.01,-105.27,0.23,1.92,-0.18,522.6,-105.28,,10-27
300344,太空板业,-0.16,-3615.56,2.73,-5.64,0.01,-3816.49,-3644.55,,10-27
002223,鱼跃医疗,0.57,21.28,,17.33,,33203.53,31.58,,10-27
002239,奥特佳,0.16,287.5,,5.2,,12165.13,1475.68,,10-27
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27
002261,拓维信息,0.32,128.57,,2.57,,14088.23,153.62,,10-27
000498,山东路桥,0.18,45.63,,7.45,,20524.66,45.68,,10-27
300398,飞凯材料,0.89,-17.59,6.84,12.29,0.54,8321.83,23.37,,10-27
603018,中设集团,0.91,-32.09,,5.7,,9443.82,-9.46,,10-27
600802,福建水泥,-0.53,1235.0,2.74,-17.22,0.05,-20393.13,1341.2,,10-27
300414,中光防雷,0.5,-59.68,3.87,12.48,0.28,5481.97,-30.19,,10-27
002614,蒙发利,0.22,-29.03,,5.3,,11896.58,7.33,,10-27
603117,万林股份,0.15,-37.5,,5.0,,5537.64,-34.16,,10-27
300124,汇川技术,0.75,25.0,4.85,16.25,0.48,58622.32,26.15,,10-27
002646,青青稞酒,0.52,-13.38,,10.22,,23424.43,-13.38,,10-27
000581,威孚高科,1.27,4.96,,11.42,,129386.42,4.39,,10-27
300140,中环装备,-0.01,-127.22,3.17,-0.3,0.01,-238.57,-154.26,,10-27
002341,新纶科技,0.01,-94.07,,0.62,,477.41,-94.07,,10-27
002662,京威股份,0.44,-2.22,,7.96,,33259.63,22.73,,10-27
000600,建投能源,0.98,-5.78,,17.76,,175180.39,10.4,,10-27
300156,神雾环保,0.31,675.0,4.18,7.51,0.48,12387.88,878.4,,10-27
600872,中炬高新,0.21,-19.24,,7.0,,16859.17,-19.23,,10-27
300172,中电环保,0.18,-33.33,2.89,6.47,-0.07,6164.45,35.46,,10-27
600556,ST慧球,0.0,285.71,,42.24,,106.15,301.59,,10-27
603601,再升科技,0.22,-64.22,,10.75,,3221.73,2.05,,10-27
002405,四维图新,0.13,30.0,,3.67,,9136.5,27.28,,10-27
300221,银禧科技,0.08,-20.0,1.84,4.73,0.04,3400.29,74.12,,10-27
600608,*ST沪科,-0.05,400.0,,,,-1767.72,331.47,,10-27
601016,节能风电,0.08,43.86,,4.51,,14561.14,58.47,,10-27
002437,誉衡药业,0.68,58.14,,15.45,,49907.68,67.37,,10-27
300253,卫宁健康,0.16,-48.43,1.59,11.1,-0.21,8960.26,30.37,,10-27
300269,联建光电,0.33,-36.02,5.09,6.94,0.15,16060.19,110.74,,10-27
002469,三维工程,0.28,-6.67,,8.09,,9190.68,-8.67,,10-27
300285,国瓷材料,0.27,-20.55,3.05,9.32,0.01,6976.45,60.36,,10-27
300301,长方集团,0.1,-25.28,1.98,5.74,0.16,6314.14,64.94,,10-27
002517,恺英网络,,,,0.08,,48.42,-101.67,,10-27
601700,风范股份,0.15,-59.46,,6.01,0.02,16958.29,0.98,,10-27
002534,杭锅股份,-0.4,-266.67,,-6.27,,-15928.63,-262.97,,10-27
002228,合兴包装,0.26,0.0,,6.98,,9303.0,2.63,,10-27
600366,宁波韵升,0.55,48.81,,9.15,,29981.8,58.02,,10-27
000419,通程控股,0.18,8.21,,4.99,,9525.24,8.22,,10-27
600389,江山股份,0.06,-94.0,,0.93,,1132.61,-94.0,,10-27
300065,海兰信,0.07,174.9,2.89,2.46,-0.14,1499.82,174.62,,10-27
600059,古越龙山,0.11,10.0,,2.28,,8534.6,18.46,,10-27
600435,北方导航,0.01,31.58,,0.17,,338.92,20.96,,10-27
300097,智云股份,0.06,-64.71,3.64,1.44,-0.4,710.28,-65.82,,10-27
300419,浩丰科技,0.79,-31.3,12.97,6.65,-0.66,3264.9,-7.64,,10-27
600094,大名城,0.14,272.6,,4.85,,27364.05,396.44,,10-27
600486,扬农化工,1.03,-16.04,,11.12,,31963.53,0.79,,10-27
300145,中金环境,0.54,3.85,6.03,9.37,0.1,14162.69,3.85,,10-27
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27
300161,华中数控,-0.32,-4136.25,4.94,-6.27,-1.25,-5223.44,-4161.1,,10-27
002378,章源钨业,-0.09,-164.29,,-3.56,,-7950.09,-232.21,,10-27
600962,国投中鲁,0.01,-106.06,,0.39,,309.58,-105.98,,10-27
600579,天华院,0.04,10.52,,2.45,,1692.25,9.51,,10-27
300210,森远股份,0.24,-11.11,4.25,6.6,-0.17,5804.04,-11.95,,10-27
600202,哈空调,-0.06,-558.16,,-2.94,,-2477.05,-558.49,,10-27
000697,炼石有色,0.09,-1.51,,3.3,,4757.84,5.11,,10-27
300226,上海钢联,-1.18,-3005.17,0.92,-58.88,-0.64,-18399.57,-3003.52,,10-27
300242,明家联合,0.08,238.75,2.32,3.6,-0.02,1743.11,867.04,,10-27
002121,科陆电子,0.3,40.02,,6.94,,13121.51,53.58,,10-27
002137,麦达数字,0.01,-65.92,,0.56,,278.84,-66.04,,10-27
300274,阳光电源,0.4,110.53,3.96,10.51,-0.04,26115.78,110.56,,10-27
601200,上海环境,,,,,,26521.34,36.17,,10-27
300306,远方光电,0.16,-68.63,4.43,3.67,0.1,3858.16,-36.71,,10-27
002217,合力泰,0.16,24.73,,9.02,,17250.54,47.17,,10-27
300048,合康新能,0.08,14.29,4.53,1.78,-0.02,2703.15,21.96,,10-27
300139,晓程科技,0.12,-69.23,4.7,2.61,0.0,3282.01,-24.17,,10-27
600855,航天长峰,0.02,-17.84,,0.55,,504.34,-17.58,,10-27
002340,格林美,0.16,-15.79,,4.35,,18852.8,21.05,,10-27
603309,维力医疗,0.36,-50.0,,10.37,,7000.16,29.64,,10-27
300155,安居宝,0.05,-73.68,2.06,2.6,-0.12,2983.33,-57.59,,10-27
002051,中工国际,0.75,-18.48,,10.38,,57833.19,-18.16,,10-27
600888,新疆众和,0.05,-162.04,,1.04,,3353.39,-162.04,,10-27
002711,欧浦智网,0.42,-22.22,,6.73,,9645.45,21.26,,10-27
002083,孚日股份,0.24,39.53,,7.61,,21536.39,37.55,,10-27
002404,嘉欣丝绸,0.11,-59.26,,4.6,,5802.55,-18.7,,10-27
600589,广东榕泰,0.04,-42.67,,2.2,,2602.49,-42.15,,10-27
600606,绿地控股,0.41,-191.72,,10.39,,494313.03,-2231.64,,10-27
002762,金发拉比,0.46,-64.16,,9.23,,4987.06,-24.34,,10-27
300252,金信诺,0.24,-39.86,1.94,12.8,0.25,9799.65,49.6,,10-27
